NUP188	0.30949449841081
WIPF2	0.477057972189
UBE2QL1	0.66685735169986
ZDHHC20	0.31392681976648
NCOR1	0.32157361537713
DNAJB12	0.30518085781903
DNM2	0.3047954679986
KCTD10	0.30359420380607
TXNDC12	0.29897042488314
BTAF1	0.5229785836499
TOX2	0.40769635483554
HINT3	0.41306669519595
JOSD1	0.59174499867455
TFE3	0.66983585048013
NUDT5	0.29546908952717
RPS3A	0.29517009872578
ATG3	0.29515570564141
FHIT	0.45325424530439
SLK	0.40664427568266
CAPN2	0.29477506983274
RPS8	0.29380164986707
CDR2	0.29378387301876
DOCK10	0.95645005913497
CASP1	0.80003644834708
NDFIP1	0.29962843066243
TCF25	0.29011688903543
MEF2C	0.42756103969487
GALNT3	1.0087971543089
ABCA5	0.46756144017175
YIPF4	0.634726685201
EPC1	0.67344741847626
CBX1	0.2865948010601
CYTIP	0.30996123596051
NIP7	0.28037499210878
RPS6KB2	0.27788285248516
MEIS1	0.91061510487006
ARMCX3	0.27697154393902
ZNF654	0.66656184911499
SCAMP3	0.27591521710477
MRPS7	0.27350939081355
SNRK	0.69115609534814
PFDN1	0.33688142067298
FBXO11	1.0425463891928
CDYL	0.70749948945137
APP	1.048116355583
CNOT2	0.59527597659434
HNRPLL	0.44116029668056
CFLAR	0.78779171264487
NDUFAF1	0.40176068108923
ARID2	0.41755538813356
CSGALNACT1	0.45820406476115
PKN2	0.57096067956304
CRIPT	0.92725053657536
UBE2H	0.61844448693067
EMG1	0.25999170748197
ANKRD12	0.49592082991384
RPL11	0.25863789721657
MYO6	0.44586209761095
C18orf8	0.25621087124257
POFUT2	0.50446038347211
TOR1B	0.34965449227709
SH3BGRL3	0.25489205330215
BCL3	0.32629408784193
SFMBT2	0.26517125483008
CREB3	0.25146810788984
PPM1D	0.48420964879213
MYH9	0.24392131491477
TTC21B	0.62157591766781
COX4NB	0.24344037443008
PRKCA	0.77486896275392
EXOC5	0.72611601056068
MALT1	0.50154609432053
ATP13A1	0.24201138746451
SUDS3	0.93987578943313
DNAJC15	0.38184953439766
ELOVL7	0.97906366549225
SKAP2	0.52871275705784
SLAIN2	0.53849809310825
RPL14	0.23542111493651
WDFY1	0.70488888902829
MOB3A	0.3228729138771
DNAJC8	0.2320989496371
REPS1	0.63743944813837
CRCP	0.23130680543794
GNPDA1	0.23116319732252
GPR107	0.29444961656227
SLC35C2	0.23093893425629
ITPR2	0.23458917692294
RPS6	0.2291219104456
CDK6	0.49273428637886
PPP1R21	0.33474677932468
JKAMP	0.77921712715053
N4BP2L2	0.72532928714322
CDC42SE2	0.25884347731594
CIAO1	0.22035937769215
ETNK1	0.83467397896838
SENP2	0.23445862734312
ANKS1A	0.41159641928358
RPL23	0.21776775269941
TWSG1	0.6954123120776
DSG2	0.82307200230592
CDS2	0.79006403977345
CHD6	0.39144047381101
GZF1	0.21395348514356
TSPYL1	0.75849324686614
EIF1	0.59100186853614
ATP6V1F	0.21201512084122
CBFA2T3	0.33149905229223
VRK3	0.99132605868925
AQR	0.82347052262968
SYNE1	0.80945958768597
RPL6	0.2070422420044
STX7	0.37024627925009
RNF11	0.94360587127844
LITAF	0.36568741521251
KIFAP3	0.26628883855135
RPS27A	0.204286235548
COMMD10	0.57696355919794
HEATR7A	0.36593871489126
ABHD13	0.24584969656712
RNF14	0.50421067399927
C6orf203	0.4018015303978
MORF4L1	0.29304792451794
RSPRY1	0.29562101367489
PURB	0.41959810586659
MANBA	0.64177238346866
CCDC117	0.60181397820469
UBA3	0.24517346984977
USP11	0.19843086772356
WBP2	0.84429223778821
MYO1D	0.24273160625246
SLC39A11	0.91500434675081
WRAP73	0.59662128469464
CD58	0.65667281234273
TP53BP2	0.58758949865639
OSBPL8	0.32978746057279
IFNGR2	0.22471525780437
EXOC2	0.61523158400935
SEPT7	0.3106933639529
WDR33	0.21734133641866
RPL10A	0.18631369512682
SERINC3	0.55799659804833
RABGAP1L	0.41647731101567
KIAA0100	0.18548817013627
CRBN	0.69306937992957
ZCCHC6	0.44830908980754
CDK13	0.55751399420523
MECP2	0.28777674320871
NRD1	0.8001133141715
TMEM205	0.17511498958543
RPL26L1	0.36193538017664
FASTKD1	0.42467110398528
ITGAV	0.52846124553628
RPL27	0.16895180751026
RSF1	0.44200973043759
SCAF4	0.53645180309655
CPNE3	0.34514055717799
ZNF521	0.47683413844106
SIK3	1.0422286654089
ATRX	0.45703468513838
ARHGAP6	0.86908704549535
DNM1L	0.32382056862774
C9orf5	0.38129884404438
ADK	0.19362796600515
SLC35D1	0.70656002370614
TBL1X	0.30580696739071
NSL1	0.34164182864005
NRF1	0.73024332442786
MRPS9	0.53976976270709
RAB33B	0.43907091168495
SETX	0.21055986841181
SCYL3	0.55634849686283
MBOAT1	0.29064222012064
BAX	0.18410554512344
RBM33	0.20560476476813
ZNF644	0.57537474494375
GRB2	0.70576315287245
ERP44	0.34290756314193
RARS2	0.68776974547845
ABCG1	0.41118685859709
LRBA	0.81849785490033
CAST	0.1665352019183
MDM4	0.4994253949817
EIF3H	0.59954412437807
THAP1	0.52112428360261
RNF7	0.55908599750657
AP2B1	0.2862476237593
SFPQ	0.13754763330957
UBXN7	0.57404560101833
CCNI	0.16078818406747
AKIRIN2	0.89433361599904
ADIPOR2	0.42145167383831
ATP6V1G1	0.56127531626153
SRSF5	0.5363059009707
PTPRD	0.65733035304993
QKI	0.52954317572747
STX16	0.78207651861028
OSBPL9	0.23122304419766
DMXL1	0.71564664439535
KIAA0196	0.37145081691029
NPEPPS	0.49218757305956
TRIO	0.17621902024278
HERC1	0.50079561193136
GLS	1.0588100852147
BPTF	0.59208060021953
TSG101	0.45773026982495
C15orf40	0.57918763248274
SECISBP2L	0.45807447841276
RHOH	0.79787522348728
MLL5	0.57182782879164
TRA2A	0.65332487233726
DPP9	0.11993926698171
MACF1	0.36259995318258
TMOD3	0.69732709518433
AGFG1	0.57332682235146
RNF121	0.35152897904345
MRPL50	0.57508259930312
ZBTB40	0.7800570153449
TOR1AIP2	0.84729783572219
ABCB7	0.66234778128792
MED13L	1.0266323257784
M6PR	0.1083948191625
TAF2	0.93001101460626
HAUS3	0.29123570331503
KIAA1191	0.52654181019678
KIF1B	0.92496560153996
AKIRIN1	0.60297244167591
UNC50	0.32567650444176
GALM	0.7325263140428
SHOC2	0.52631728268099
TMEM62	0.63348705322284
KIAA0564	0.90127148933644
TBRG1	0.48610493417226
PPP2R5C	0.3678992459439
SUPT7L	0.96947630724992
NR3C1	0.79720719840059
USP34	0.71379822452377
SCFD1	0.84624033841182
C10orf46	0.5641205031578
FAM134C	0.12149552367283
PAFAH1B2	0.35827567742113
RPRD1B	0.44922052553693
RAB3GAP1	0.6298161848743
ARHGEF7	0.95101886616432
PEA15	1.0214005461345
ERBB2IP	0.65269292168315
LIMD1	0.53429003143888
NIT2	1.0317760894108
MARK3	1.0345904394275
FBXO30	0.99822516911788
UBE3A	0.76424740698904
YIPF1	0.36193537997594
WTAP	0.33367792709049
PI4KA	0.54063291935742
RBM41	0.78759860068285
RDH11	0.98754646001107
TMEM183B	0.88739800704504
YTHDF3	0.72591686186898
MIA3	0.35594087172535
UIMC1	0.36556213740814
PABPC1	0.18544828829004
DYNC1LI2	0.57647569748266
TRAPPC9	0.70118603053882
PTEN	0.8780368244905
SNAP29	0.19983505354139
CUL3	0.28087713160485
C1GALT1	0.76153368410594
USP3	0.90485864211992
TMEM131	0.95089397411639
SH3KBP1	0.72032180474774
SDHB	0.38699005686419
DENND4A	0.61882604433122
KDM3A	0.54052626525901
SEL1L3	0.44216751531099
FAM104A	0.9644935891631
ANAPC16	0.80736054014359
RPS27	0.25863154243876
GCC2	1.0445149903131
PRDM4	0.708395763441
RNF185	0.43517763988619
FAM13B	0.5808829011741
NDUFS4	0.95752574309146
ERC1	0.34454468311712
TPP1	0.55778032986843
CPD	0.56038098652752
ETFA	0.18758236074321
TEX9	0.83137851543639
KDM2A	0.63882652938362
FRYL	0.41562418249029
CHD8	0.58257103946162
N4BP1	0.45613622296784
OBFC2A	0.83877406292797
EXOC1	0.43645013718379
TSNAX	0.89996933880092
EXOC4	0.89119897786228
C6orf105	0.53389603123688
SLC25A16	0.58936007160002
PNPLA8	1.0142688491411
WAPAL	0.71628029991982
ATP6V0E1	0.79626129936329
AKAP9	0.89009541171085
ZNF121	0.51764310030593
KPNA1	0.43727061067954
USP33	0.62116937448836
PAFAH1B1	0.5719683386773
MKNK1	0.78132793362832
SRP14	0.83229132469913
TRMT61B	0.47622056697521
CEP350	0.4707789765672
PPP1R12A	0.60930102653592
TPRG1L	0.6192942290152
MED20	0.67323408002428
XYLT1	0.38293183469932
INPP5B	1.0450836687864
SCAF8	0.82633154583714
PRDX6	0.68708328549411
CNST	0.41379344596058
TERF2IP	0.40330559934715
DCP1A	0.92919822084367
MIER3	0.60776903752217
SERTAD2	0.68927794355767
ARHGEF12	0.50747643092089
ARFGEF1	0.43415175045294
ATG9A	0.54825845097323
ARPP19	0.92304409468722
MIER1	0.9953432155699
DIAPH1	0.56915879166076
MKLN1	0.84148386113459
SOS1	0.62202237972001
VGLL4	0.68589283127636
SPPL2A	0.47464003619609
TMEM189-UBE2V1	0.44881330576505
DCUN1D4	0.58939211526545
RPS6KB1	0.33887038456369
CISD1	0.52915926028324
GATAD2B	0.70787264102338
ZNF451	0.81491512278731
GTF2E2	0.72603314875143
ORC4	0.8504862030456
TMEM127	0.43002806009768
NAP1L1	1.0628603803826
VAPB	0.10086687618445
AMBRA1	1.023946194114
KCNN3	1.0514070400727
YTHDC2	1.0296315650822
GOLGB1	0.58778546862582
WDR37	0.4962678523083
NIPA1	0.33331525382563
RBM6	0.81690037651527
SLC35A1	0.3858018706847
ZNF189	0.86425458075537
PHF20	0.92926181785611
SGPL1	0.43022134678882
ATPAF2	0.79614170446867
ARID3B	0.37408183466756
IFIT5	0.84872006043154
DHX36	0.55880797530812
NBAS	1.0274187467863
EIF4E	0.32991029914161
CREB1	0.5135533007981
SDCBP	0.92697242403289
TMEM154	0.67369040889349
PRRC2C	0.74310263432238
MED17	0.23724436533382
RABGAP1	0.76094582583937
GNS	0.4297727903276
ABI1	0.5777533427035
HSF2	0.51649028368958
FOXN3	0.56177974109775
NACA	0.84093888705708
RAP1A	0.94061039665275
PPP3R1	0.52191857798962
CUL5	0.75888014803056
PPP6C	0.64124755938483
LARS2	0.47647382698717
ATF6	0.44633702612597
SENP5	0.32935373984969
RPRD1A	0.57011448864912
ZNF384	0.37837616839738
EVC	0.90310678377005
TMEM161B	0.62326780432044
THADA	0.37471831158922
ADAM17	0.9859859803286
TCEB1	0.70762738735127
KDM5A	0.72124264013123
KBTBD8	0.92498298624373
ACBD6	0.86130426570704
ANKRD28	0.57394191186907
COQ10B	0.82291836326761
IRF2	0.90612472820309
KIAA0494	0.62465495270713
C20orf4	0.33075259559241
KLHL11	1.0153601551842
PREPL	0.9578983529154
ERAP2	0.70838568879598
SON	0.30018077151303
AVL9	0.68724566106156
RNF168	0.23308927785545
LMBR1	0.8223324259995
TRAK2	0.57307636459805
GMCL1	0.57302977815078
DOCK2	0.35275686268286
VPS26A	0.87931678692557
PRDM1	0.60216554985908
KIAA0907	0.44594991090726
CMC1	0.94933779642962
CRLF3	1.0385112577828
C10orf76	0.66229661013353
TMEM184C	0.47523826661467
ATP6V1H	0.78633371744656
NDUFB4	0.62270567023878
MAP2K4	1.0087479633851
ACYP2	0.89790906629643
TBL1XR1	0.75832049356173
MCCC1	0.5573160945271
RBM5	0.64128763479349
SACM1L	0.84792021936941
KIAA1826	0.87377134367197
IDS	0.53690715110618
RAP1GDS1	0.64305196994683
ANGEL2	0.58936007131585
ZFR	0.57504797741559
SCYL2	0.8807734947549
CRY1	1.0077370871409
PIAS1	1.0315137156195
KAT7	0.55586766100561
RAB27A	0.34990387078236
SMARCA2	0.68072806889248
HUWE1	0.95005343832981
SLTM	0.84110192804823
UBN2	0.8911906008413
UBP1	0.72395807112206
ANKRD39	0.67578764638451
FNDC3B	0.66573975036707
AEBP2	0.88500398731
JMJD1C	1.039757510388
MFN1	0.8611783939772
TRIP12	0.61429756716871
HIPK3	0.98453277957194
PHC3	0.56941375435423
SPTY2D1	0.83942822828738
RPS11	0.19505884452414
ERI3	1.0728538763914
RBM12B	0.95692239110822
BCL2L13	0.56675044840521
PPP4R2	0.97806820432269
CCNH	0.37177527005445
MRPL48	0.42597525781223
CIR1	0.77705008005112
RFWD2	1.0628147514294
NCOA3	0.79179104308973
ISCA1	0.98002169583636
KCTD9	0.89585182944169
DVL3	0.76458964835905
RBM47	0.94295824866593
CWC27	0.99823415212571
KANK1	0.6286164489954
HSD17B12	0.56387889208916
TPT1	0.49875253701259
TRAPPC12	0.57797141038615
C6orf62	0.62574371248278
RBM25	0.53271495378783
PPP3CC	0.90743307686045
SOCS6	1.0008484377332
TANK	0.67197214935232
SETD2	0.37856368436701
RQCD1	0.3753851894739
UBE2W	0.9298955872386
TRMT2B	0.73646527005185
USP9X	0.70668311766888
BTBD7	0.99041831145294
LSM14A	0.27732928493569
ZCCHC7	0.67243410169607
TNPO3	1.0687908397449
C6orf106	0.65150651522626
VPS13B	0.56004450822989
C15orf38-AP3S2	1.0528224714646
MDM2	0.97184087830603
DNAJC21	0.68676512498724
ASB7	0.68498440781967
ACSL3	0.61038284050534
AFF4	0.69594738941267
PSMD5	0.54805926064875
HIPK2	0.62447000480225
FNBP4	0.40248066380615
UBAP2	0.73073093243907
KAT6A	0.64466532053198
TNRC6A	0.80269934247812
TAX1BP1	0.82017013153496
USP15	0.84539160791739
MCC	0.95712926607967
RC3H2	0.47544930352959
ATL3	0.54395878982057
NCOA6	0.65667281321171
ZC3H13	0.51136081752789
FAM49B	1.0528134661738
TDG	0.44053725078843
SEC24A	0.91765939313212
TM2D1	1.0341736204837
ELOVL4	0.74552710566755
RAB5A	0.75300214768812
ITFG1	1.0420388406214
C20orf177	0.897368880758
CAB39	0.99218488420105
USP8	1.0302051604223
PICALM	0.70539301117319
RABEP1	0.71074086878848
ZFC3H1	0.89556421349375
FUBP3	0.41776268113426
ZFYVE20	0.82876127538323
ROCK1	0.77389653348464
SMCR8	0.46274457796836
NT5C2	0.75529059978944
DYM	0.98339636250738
PET112	0.75084886460915
RPRD2	1.0101340142426
KPNA6	0.87518668425859
SMAP1	0.60968287328743
GCLC	1.068734619361
GPATCH8	0.66265404767539
GOSR1	0.97655001496126
RHEB	0.68925713275905
CDK12	0.85752818104846
RAB5C	0.62313889561964
INO80D	0.71629518653761
ARL8B	0.7858863909317
MSH3	0.85692423405575
PPP6R3	0.66079040207888
ANKRD13C	0.84328342139684
MAP3K4	0.63616011250646
CNOT6L	1.0288355867075
METAP2	0.9545024382249
SLC30A7	1.0316610897264
FBXO28	1.0017741241175
ATP2A2	0.59755957203342
OXNAD1	0.97259597258013
MRPL13	0.38047840855612
AFTPH	0.84697730346166
EPB41	0.79569900139862
C7orf44	0.73357946502444
PPM1K	0.82724855801327
STAG1	0.5951842504627
TMEM41B	0.66274367923359
TLK1	1.0352603745659
LLPH	0.58467246319538
RAB2A	0.68404451591064
APOOL	0.93050819667406
ANKH	0.74164326110214
RPL39	0.98126446862412
WAC	0.78523586631697
CDK5RAP1	1.0002549605676
ASH1L	0.8547881706463
KIF2A	0.48287643974078
NEMF	0.6900225240282
PARD3B	0.85987668804019
RAB1A	0.70506911467126
ASXL2	0.98718566260524
CDC27	0.76143792481198
TFG	0.91076742367474
CCDC6	1.046624640913
ABHD4	0.95826304123312
CLCC1	0.65396313267149
VTA1	0.84319696951586
CWC22	1.0528771318101
TRIM33	0.79609024008812
FAM70A	0.97362631496417
MLL	0.70978046404239
CUL2	0.66417100932016
INTS2	0.90922136225301
NET1	1.0745884332174
NUP214	0.67323407939059
RC3H1	0.95330022842173
SETD5	0.76703868268012
MRRF	0.73214882522279
VCPIP1	1.0434689834702
PLA2G4A	0.67251069884917
R3HDM1	0.79989613474447
ATF2	0.86397893976168
PAK2	0.86523052844902
C11orf30	0.97530472912815
ZNF143	1.0603282683368
NVL	0.85778030823616
NDUFA12	1.0665381527634
